timestamp;status;request_time;upstream_response_time
1557620031.449;200;0.224;0.228
1557620031.656;200;0.204;0.204
1557620031.853;200;0.196;0.200
1557620032.062;200;0.205;0.208
1557620032.307;200;0.243;0.248
1557620032.509;200;0.199;0.200
1557620032.717;200;0.207;0.204
1557620032.925;200;0.207;0.204
1557620033.173;200;0.247;0.248
1557620033.375;200;0.200;0.204
1557620033.577;200;0.200;0.200
1557620033.788;200;0.208;0.208
1557620034.022;200;0.233;0.232
1557620034.230;200;0.206;0.208
1557620034.434;200;0.202;0.204
1557620034.646;200;0.210;0.212
1557620034.910;200;0.262;0.264
1557620035.125;200;0.212;0.216
1557620035.325;200;0.199;0.200
1557620035.549;200;0.220;0.224
1557620035.820;200;0.270;0.272
1557620036.030;200;0.209;0.208
1557620036.226;200;0.194;0.196
1557620036.435;200;0.207;0.208
1557620036.660;200;0.224;0.224
1557620036.854;200;0.192;0.192
1557620037.061;200;0.205;0.208
1557620037.273;200;0.210;0.208
1557620037.505;200;0.231;0.232
1557620037.707;200;0.200;0.200
1557620037.905;200;0.197;0.196
1557620038.105;200;0.199;0.200
1557620038.312;200;0.205;0.204
1557620038.506;200;0.193;0.196
1557620038.716;200;0.207;0.208
1557620038.917;200;0.199;0.196
1557620039.137;200;0.219;0.220
1557620039.339;200;0.198;0.200
1557620039.544;200;0.204;0.204
1557620039.764;200;0.212;0.212
1557620039.989;200;0.220;0.224
1557620040.204;200;0.213;0.212
1557620040.400;200;0.195;0.200
1557620040.629;200;0.227;0.228
1557620040.857;200;0.227;0.228
1557620041.069;200;0.209;0.208
1557620041.266;200;0.196;0.196
1557620041.468;200;0.200;0.204
1557620041.697;200;0.228;0.224
1557620041.905;200;0.207;0.204
1557620042.114;200;0.208;0.208
1557620042.309;200;0.193;0.196
1557620042.528;200;0.215;0.216
1557620042.738;200;0.208;0.208
1557620042.940;200;0.200;0.204
1557620043.145;200;0.203;0.204
1557620043.368;200;0.222;0.224
1557620043.569;200;0.200;0.200
1557620043.765;200;0.193;0.196
1557620043.982;200;0.215;0.216
1557620044.206;200;0.222;0.224
1557620044.401;200;0.193;0.196
1557620044.610;200;0.207;0.208
1557620044.821;200;0.209;0.208
1557620045.054;200;0.232;0.232
1557620045.253;200;0.197;0.196
1557620045.454;200;0.200;0.200
1557620045.670;200;0.214;0.216
1557620045.907;200;0.233;0.232
1557620046.114;200;0.206;0.208
1557620046.310;200;0.194;0.196
1557620046.524;200;0.212;0.216
1557620046.747;200;0.222;0.224
1557620046.953;200;0.204;0.204
1557620047.151;200;0.194;0.200
1557620047.357;200;0.205;0.204
1557620047.574;200;0.215;0.216
1557620047.774;200;0.199;0.200
1557620047.972;200;0.196;0.200
1557620048.186;200;0.213;0.212
1557620048.398;200;0.211;0.212
1557620048.605;200;0.205;0.208
1557620048.821;200;0.213;0.216
1557620049.027;200;0.204;0.204
1557620049.258;200;0.230;0.232
1557620049.471;200;0.211;0.212
1557620049.669;200;0.197;0.200
1557620049.873;200;0.202;0.204
1557620050.102;200;0.222;0.224
1557620050.307;200;0.203;0.204
1557620050.524;200;0.216;0.220
1557620050.686;200;0.161;0.160
1557620050.927;200;0.238;0.240
1557620051.139;200;0.210;0.212
1557620051.342;200;0.202;0.204
1557620051.541;200;0.198;0.200
1557620051.764;200;0.221;0.224
1557620051.961;200;0.195;0.196
1557620052.156;200;0.194;0.196
1557620052.368;200;0.211;0.208
1557620052.605;200;0.235;0.236
1557620052.810;200;0.204;0.204
1557620053.009;200;0.195;0.192
1557620053.212;200;0.201;0.204
1557620053.433;200;0.220;0.220
1557620053.633;200;0.199;0.200
1557620053.830;200;0.196;0.196
1557620054.037;200;0.205;0.208
1557620054.254;200;0.214;0.216
1557620054.459;200;0.204;0.204
1557620054.647;200;0.187;0.188
1557620054.851;200;0.203;0.204
1557620055.077;200;0.224;0.228
1557620055.280;200;0.202;0.204
1557620055.472;200;0.190;0.192
1557620055.690;200;0.217;0.216
1557620055.927;200;0.235;0.236
1557620056.130;200;0.202;0.204
1557620056.324;200;0.193;0.196
1557620056.532;200;0.207;0.204
1557620056.774;200;0.241;0.240
1557620056.977;200;0.201;0.204
1557620057.186;200;0.194;0.196
1557620057.390;200;0.202;0.204
1557620057.611;200;0.218;0.220
1557620057.809;200;0.197;0.200
1557620058.004;200;0.194;0.196
1557620058.205;200;0.200;0.200
1557620058.428;200;0.222;0.220
1557620058.626;200;0.197;0.196
1557620058.836;200;0.207;0.208
1557620059.049;200;0.211;0.208
1557620059.287;200;0.237;0.236
1557620059.487;200;0.198;0.196
1557620059.697;200;0.209;0.208
1557620059.909;200;0.211;0.212
1557620060.130;200;0.219;0.220
1557620060.337;200;0.203;0.204
1557620060.538;200;0.200;0.200
1557620060.769;200;0.229;0.232
1557620060.994;200;0.224;0.224
1557620061.199;200;0.203;0.204
1557620061.402;200;0.202;0.204
1557620061.609;200;0.206;0.208
1557620061.839;200;0.228;0.228
1557620062.040;200;0.200;0.200
1557620062.242;200;0.201;0.204
1557620062.449;200;0.201;0.204
1557620062.673;200;0.221;0.220
1557620062.875;200;0.201;0.200
1557620063.078;200;0.201;0.204
1557620063.297;200;0.217;0.220
1557620063.518;200;0.218;0.220
1557620063.712;200;0.192;0.196
1557620063.935;200;0.221;0.220
1557620064.142;200;0.206;0.208
1557620064.359;200;0.216;0.216
1557620064.565;200;0.205;0.208
1557620064.768;200;0.201;0.204
1557620064.976;200;0.206;0.204
1557620065.216;200;0.239;0.240
1557620065.441;200;0.223;0.224
1557620065.636;200;0.194;0.196
1557620065.853;200;0.216;0.216
1557620066.085;200;0.229;0.232
1557620066.294;200;0.208;0.208
1557620066.496;200;0.200;0.204
1557620066.702;200;0.204;0.204
1557620066.931;200;0.228;0.228
1557620067.132;200;0.199;0.204
1557620067.326;200;0.193;0.192
1557620067.541;200;0.213;0.216
1557620067.768;200;0.226;0.228
1557620067.968;200;0.198;0.200
1557620068.171;200;0.201;0.200
1557620068.380;200;0.207;0.208
1557620068.594;200;0.212;0.212
1557620068.796;200;0.199;0.200
1557620068.996;200;0.198;0.200
1557620069.207;200;0.206;0.204
1557620069.421;200;0.212;0.212
1557620069.624;200;0.201;0.200
1557620069.832;200;0.206;0.204
1557620070.041;200;0.207;0.204
1557620070.259;200;0.217;0.216
1557620070.465;200;0.204;0.208
1557620070.667;200;0.201;0.200
1557620070.888;200;0.214;0.212
1557620071.113;200;0.223;0.224
1557620071.315;200;0.201;0.200
1557620071.534;200;0.218;0.220
1557620071.742;200;0.206;0.208
1557620071.971;200;0.228;0.228
1557620072.171;200;0.198;0.200
1557620072.372;200;0.199;0.204
1557620072.586;200;0.209;0.212
1557620072.804;200;0.216;0.220
1557620073.002;200;0.196;0.196
1557620073.207;200;0.202;0.204
1557620073.419;200;0.211;0.212
1557620073.639;200;0.218;0.216
1557620073.857;200;0.217;0.220
1557620074.065;200;0.205;0.208
1557620074.277;200;0.210;0.208
1557620074.500;200;0.219;0.224
1557620074.703;200;0.201;0.200
1557620074.903;200;0.198;0.200
1557620075.108;200;0.203;0.208
1557620075.332;200;0.222;0.224
1557620075.534;200;0.201;0.200
1557620075.738;200;0.202;0.204
1557620075.945;200;0.205;0.208
1557620076.176;200;0.228;0.232
1557620076.375;200;0.197;0.196
1557620076.576;200;0.200;0.200
1557620076.782;200;0.205;0.204
1557620077.002;200;0.218;0.220
1557620077.211;200;0.207;0.208
1557620077.410;200;0.197;0.200
1557620077.612;200;0.199;0.204
1557620077.828;200;0.214;0.216
1557620078.040;200;0.211;0.208
1557620078.230;200;0.189;0.192
1557620078.400;200;0.168;0.172
1557620078.624;200;0.222;0.224
1557620078.829;200;0.203;0.204
1557620079.036;200;0.206;0.204
1557620079.236;200;0.196;0.200
1557620079.478;200;0.241;0.240
1557620079.680;200;0.201;0.200
1557620079.886;200;0.205;0.204
1557620080.083;200;0.195;0.196
1557620080.304;200;0.219;0.220
1557620080.507;200;0.202;0.200
1557620080.707;200;0.198;0.200
1557620080.913;200;0.204;0.208
1557620081.137;200;0.222;0.224
1557620081.338;200;0.197;0.196
1557620081.540;200;0.200;0.204
1557620081.748;200;0.207;0.204
1557620081.974;200;0.225;0.228
1557620082.179;200;0.203;0.204
1557620082.381;200;0.200;0.204
1557620082.601;200;0.216;0.216
1557620082.821;200;0.219;0.220
1557620083.030;200;0.208;0.208
1557620083.232;200;0.201;0.204
1557620083.464;200;0.230;0.232
1557620083.681;200;0.215;0.212
1557620083.880;200;0.198;0.196
1557620084.085;200;0.204;0.208
1557620084.290;200;0.204;0.204
1557620084.513;200;0.221;0.224
1557620084.722;200;0.208;0.208
1557620084.925;200;0.201;0.200
1557620085.123;200;0.197;0.196
1557620085.337;200;0.213;0.216
1557620085.539;200;0.200;0.200
1557620085.729;200;0.189;0.192
1557620085.936;200;0.206;0.208
1557620086.156;200;0.219;0.220
1557620086.352;200;0.195;0.196
1557620086.550;200;0.196;0.196
1557620086.766;200;0.214;0.216
1557620086.992;200;0.225;0.224
1557620087.192;200;0.198;0.200
1557620087.396;200;0.202;0.204
1557620087.598;200;0.201;0.200
1557620087.816;200;0.217;0.220
1557620088.021;200;0.204;0.200
1557620088.222;200;0.200;0.200
1557620088.430;200;0.205;0.208
1557620088.644;200;0.211;0.212
1557620088.875;200;0.228;0.228
1557620089.091;200;0.214;0.216
1557620089.254;200;0.161;0.164
1557620089.482;200;0.225;0.228
1557620089.671;200;0.188;0.188
1557620089.881;200;0.209;0.208
1557620090.083;200;0.201;0.200
1557620090.307;200;0.222;0.224
1557620090.513;200;0.205;0.208
1557620090.711;200;0.197;0.196
1557620090.931;200;0.219;0.220
1557620091.149;200;0.216;0.220
1557620091.349;200;0.197;0.200
1557620091.553;200;0.202;0.204
1557620091.764;200;0.209;0.208
1557620091.994;200;0.228;0.228
1557620092.215;200;0.218;0.220
1557620092.408;200;0.191;0.196
1557620092.621;200;0.211;0.208
1557620092.870;200;0.248;0.248
1557620093.080;200;0.208;0.208
1557620093.281;200;0.199;0.200
1557620093.508;200;0.219;0.220
1557620093.732;200;0.222;0.220
1557620093.933;200;0.200;0.196
1557620094.164;200;0.229;0.232
1557620094.337;200;0.172;0.172
1557620094.563;200;0.225;0.224
1557620094.762;200;0.197;0.200
1557620094.969;200;0.205;0.208
1557620095.175;200;0.204;0.204
1557620095.390;200;0.214;0.216
1557620095.591;200;0.199;0.200
1557620095.791;200;0.199;0.200
1557620095.991;200;0.199;0.200
1557620096.218;200;0.225;0.228
1557620096.421;200;0.200;0.204
1557620096.615;200;0.192;0.192
1557620096.822;200;0.205;0.208
1557620097.091;200;0.266;0.268
1557620097.290;200;0.191;0.192
1557620097.489;200;0.197;0.200
1557620097.693;200;0.202;0.200
1557620097.918;200;0.223;0.224
1557620098.121;200;0.201;0.204
1557620098.321;200;0.197;0.200
1557620098.526;200;0.203;0.204
1557620098.748;200;0.221;0.224
1557620098.947;200;0.198;0.196
1557620099.149;200;0.201;0.204
1557620099.367;200;0.216;0.216
1557620099.581;200;0.213;0.216
1557620099.794;200;0.212;0.212
1557620099.998;200;0.202;0.204
1557620100.206;200;0.206;0.208
1557620100.432;200;0.224;0.224
1557620100.631;200;0.198;0.200
1557620100.839;200;0.207;0.208
1557620101.040;200;0.200;0.200
1557620101.271;200;0.230;0.232
1557620101.469;200;0.197;0.200
1557620101.672;200;0.200;0.200
1557620101.871;200;0.198;0.200
1557620102.093;200;0.221;0.224
1557620102.303;200;0.203;0.204
1557620102.496;200;0.191;0.196
1557620102.662;200;0.164;0.164
1557620102.885;200;0.221;0.224
1557620103.086;200;0.200;0.200
1557620103.301;200;0.214;0.216
1557620103.508;200;0.206;0.204
1557620103.723;200;0.213;0.212
1557620103.933;200;0.209;0.208
1557620104.140;200;0.206;0.204
1557620104.341;200;0.200;0.200
1557620104.563;200;0.221;0.220
1557620104.763;200;0.198;0.200
1557620104.962;200;0.198;0.200
1557620105.173;200;0.209;0.212
1557620105.392;200;0.216;0.220
1557620105.573;200;0.179;0.180
1557620105.770;200;0.196;0.196
1557620105.968;200;0.197;0.196
1557620106.195;200;0.226;0.228
1557620106.395;200;0.198;0.200
1557620106.590;200;0.193;0.196
1557620106.754;200;0.163;0.164
1557620106.995;200;0.239;0.240
1557620107.214;200;0.218;0.220
1557620107.409;200;0.193;0.196
1557620107.617;200;0.207;0.204
1557620107.829;200;0.210;0.212
1557620108.036;200;0.204;0.204
1557620108.244;200;0.207;0.204
1557620108.448;200;0.203;0.204
1557620108.665;200;0.216;0.216
1557620108.860;200;0.194;0.196
1557620109.074;200;0.213;0.212
1557620109.277;200;0.201;0.200
1557620109.487;200;0.209;0.208
1557620109.685;200;0.197;0.200
1557620109.897;200;0.212;0.212
1557620110.104;200;0.205;0.208
1557620110.324;200;0.219;0.220
1557620110.530;200;0.205;0.204
1557620110.736;200;0.202;0.200
1557620110.944;200;0.207;0.208
1557620111.168;200;0.223;0.228
1557620111.379;200;0.210;0.208
1557620111.591;200;0.211;0.212
1557620111.761;200;0.169;0.172
1557620111.991;200;0.228;0.228
1557620112.201;200;0.208;0.212
1557620112.404;200;0.200;0.204
1557620112.615;200;0.209;0.208
1557620112.838;200;0.221;0.224
1557620113.049;200;0.209;0.208
1557620113.251;200;0.199;0.200
1557620113.460;200;0.207;0.208
1557620113.677;200;0.216;0.220
1557620113.881;200;0.203;0.204
1557620114.073;200;0.190;0.192
1557620114.276;200;0.201;0.200
1557620114.514;200;0.237;0.236
1557620114.730;200;0.215;0.216
1557620114.931;200;0.197;0.196
1557620115.128;200;0.196;0.200
1557620115.350;200;0.221;0.220
1557620115.550;200;0.198;0.200
1557620115.756;200;0.204;0.208
1557620115.960;200;0.203;0.204
1557620116.182;200;0.221;0.220
1557620116.385;200;0.199;0.200
1557620116.578;200;0.192;0.192
1557620116.803;200;0.223;0.224
1557620117.030;200;0.226;0.228
1557620117.231;200;0.199;0.200
1557620117.430;200;0.197;0.200
1557620117.636;200;0.204;0.204
1557620117.865;200;0.228;0.232
1557620118.072;200;0.204;0.204
1557620118.267;200;0.194;0.196
1557620118.473;200;0.205;0.208
1557620118.685;200;0.209;0.208
1557620118.896;200;0.210;0.208
1557620119.098;200;0.200;0.200
1557620119.312;200;0.211;0.208
1557620119.528;200;0.215;0.220
1557620119.739;200;0.210;0.208
1557620119.937;200;0.197;0.200
1557620120.141;200;0.203;0.204
1557620120.365;200;0.221;0.224
1557620120.564;200;0.198;0.200
1557620120.769;200;0.203;0.204
1557620120.982;200;0.212;0.212
1557620121.213;200;0.229;0.232
1557620121.417;200;0.203;0.204
1557620121.616;200;0.198;0.200
1557620121.819;200;0.202;0.200
1557620122.061;200;0.240;0.244
1557620122.264;200;0.200;0.204
1557620122.477;200;0.209;0.212
1557620122.698;200;0.219;0.220
1557620122.934;200;0.234;0.236
1557620123.163;200;0.225;0.224
1557620123.360;200;0.196;0.196
1557620123.577;200;0.216;0.216
1557620123.814;200;0.236;0.236
1557620124.017;200;0.200;0.204
1557620124.241;200;0.222;0.224
1557620124.462;200;0.220;0.220
1557620124.676;200;0.212;0.216
1557620124.874;200;0.197;0.196
1557620125.076;200;0.200;0.200
1557620125.299;200;0.222;0.220
1557620125.514;200;0.214;0.216
1557620125.711;200;0.196;0.196
1557620125.908;200;0.195;0.200
1557620126.116;200;0.206;0.204
1557620126.353;200;0.236;0.236
1557620126.553;200;0.199;0.200
1557620126.756;200;0.202;0.200
1557620126.965;200;0.208;0.212
1557620127.197;200;0.229;0.232
1557620127.392;200;0.194;0.196
1557620127.589;200;0.195;0.196
1557620127.787;200;0.197;0.196
1557620128.012;200;0.224;0.228
1557620128.212;200;0.199;0.200
1557620128.407;200;0.195;0.192
1557620128.616;200;0.207;0.208
1557620128.835;200;0.218;0.216
1557620129.029;200;0.193;0.196
1557620129.229;200;0.198;0.200
1557620129.437;200;0.206;0.204
1557620129.655;200;0.217;0.216
1557620129.853;200;0.196;0.200
1557620130.078;200;0.223;0.224
1557620130.297;200;0.216;0.220
1557620130.515;200;0.216;0.216
1557620130.719;200;0.201;0.200
1557620130.934;200;0.213;0.216
1557620131.144;200;0.208;0.208
1557620131.370;200;0.217;0.220
1557620131.571;200;0.199;0.200
1557620131.770;200;0.198;0.200
1557620131.974;200;0.202;0.204
1557620132.198;200;0.220;0.220
1557620132.398;200;0.198;0.200
1557620132.602;200;0.201;0.204
1557620132.801;200;0.195;0.196
1557620133.040;200;0.238;0.236
1557620133.236;200;0.194;0.196
1557620133.441;200;0.203;0.204
1557620133.648;200;0.205;0.208
1557620133.870;200;0.220;0.220
1557620134.098;200;0.227;0.228
1557620134.293;200;0.193;0.196
1557620134.506;200;0.211;0.212
1557620134.728;200;0.220;0.220
1557620134.935;200;0.206;0.208
1557620135.157;200;0.221;0.224
1557620135.365;200;0.206;0.208
1557620135.579;200;0.211;0.212
1557620135.782;200;0.201;0.204
1557620135.987;200;0.203;0.204
1557620136.149;200;0.160;0.164
1557620136.373;200;0.220;0.224
1557620136.577;200;0.203;0.200
1557620136.783;200;0.205;0.204
1557620136.998;200;0.212;0.212
1557620137.222;200;0.222;0.224
1557620137.427;200;0.204;0.204
1557620137.628;200;0.199;0.204
1557620137.832;200;0.202;0.200
1557620138.065;200;0.232;0.236
1557620138.274;200;0.208;0.208
1557620138.483;200;0.206;0.204
1557620138.691;200;0.206;0.208
1557620138.920;200;0.226;0.224
1557620139.123;200;0.201;0.200
1557620139.329;200;0.205;0.208
1557620139.537;200;0.205;0.208
1557620139.750;200;0.212;0.212
1557620139.958;200;0.205;0.204
1557620140.170;200;0.211;0.212
1557620140.378;200;0.205;0.208
1557620140.604;200;0.224;0.224
1557620140.809;200;0.205;0.208
1557620141.041;200;0.231;0.228
1557620141.242;200;0.199;0.200
1557620141.486;200;0.242;0.244
1557620141.697;200;0.209;0.208
1557620141.895;200;0.195;0.196
1557620142.086;200;0.189;0.188
1557620142.317;200;0.229;0.232
1557620142.520;200;0.199;0.204
1557620142.717;200;0.195;0.196
1557620142.924;200;0.205;0.204
1557620143.160;200;0.235;0.236
1557620143.352;200;0.191;0.192
1557620143.553;200;0.200;0.196
1557620143.760;200;0.206;0.204
1557620143.972;200;0.210;0.208
1557620144.182;200;0.205;0.208
1557620144.374;200;0.190;0.192
1557620144.590;200;0.214;0.216
1557620144.802;200;0.210;0.212
1557620145.011;200;0.207;0.208
1557620145.219;200;0.207;0.208
1557620145.428;200;0.208;0.208
1557620145.647;200;0.218;0.216
1557620145.852;200;0.204;0.204
1557620146.050;200;0.197;0.200
1557620146.272;200;0.219;0.224
1557620146.492;200;0.218;0.216
1557620146.695;200;0.202;0.204
1557620146.890;200;0.194;0.196
1557620147.101;200;0.209;0.208
1557620147.316;200;0.214;0.216
1557620147.521;200;0.203;0.204
1557620147.714;200;0.190;0.192
1557620147.893;200;0.177;0.180
1557620148.117;200;0.223;0.224
1557620148.328;200;0.209;0.208
1557620148.525;200;0.195;0.196
1557620148.696;200;0.170;0.168
1557620148.917;200;0.220;0.220
1557620149.127;200;0.209;0.208
1557620149.324;200;0.195;0.196
1557620149.497;200;0.172;0.176
1557620149.716;200;0.216;0.220
1557620149.918;200;0.201;0.200
1557620150.129;200;0.209;0.212
1557620150.320;200;0.188;0.192
1557620150.561;200;0.239;0.240
1557620150.773;200;0.211;0.212
1557620150.979;200;0.204;0.204
1557620151.152;200;0.172;0.176
1557620151.382;200;0.228;0.228
1557620151.586;200;0.203;0.204
1557620151.802;200;0.215;0.216
1557620152.020;200;0.216;0.220
1557620152.272;200;0.250;0.252
1557620152.474;200;0.200;0.200
1557620152.661;200;0.185;0.188
1557620152.869;200;0.205;0.208
1557620153.097;200;0.225;0.228
1557620153.309;200;0.211;0.208
1557620153.510;200;0.199;0.200
1557620153.716;200;0.204;0.204
1557620153.941;200;0.223;0.224
1557620154.145;200;0.202;0.204
1557620154.347;200;0.201;0.200
1557620154.524;200;0.175;0.176
1557620154.752;200;0.227;0.228
1557620154.951;200;0.198;0.200
1557620155.169;200;0.217;0.220
1557620155.381;200;0.208;0.212
1557620155.600;200;0.217;0.220
1557620155.799;200;0.198;0.196
1557620155.994;200;0.194;0.196
1557620156.199;200;0.203;0.204
1557620156.423;200;0.222;0.224
1557620156.623;200;0.199;0.200
1557620156.817;200;0.193;0.196
1557620157.029;200;0.211;0.212
1557620157.270;200;0.238;0.240
1557620157.477;200;0.205;0.208
1557620157.680;200;0.201;0.200
1557620157.884;200;0.203;0.204
1557620158.131;200;0.246;0.244
1557620158.332;200;0.199;0.200
1557620158.532;200;0.199;0.200
1557620158.732;200;0.199;0.200
1557620158.961;200;0.228;0.232
1557620159.165;200;0.203;0.200
1557620159.364;200;0.198;0.200
1557620159.565;200;0.200;0.200
1557620159.796;200;0.229;0.232
1557620159.991;200;0.194;0.192
1557620160.198;200;0.205;0.208
1557620160.409;200;0.208;0.208
1557620160.622;200;0.212;0.212
1557620160.824;200;0.200;0.204
1557620161.026;200;0.201;0.200
1557620161.242;200;0.213;0.212
1557620161.472;200;0.228;0.232
1557620161.671;200;0.198;0.196
1557620161.882;200;0.210;0.212
1557620162.101;200;0.217;0.220
1557620162.336;200;0.232;0.236
1557620162.538;200;0.200;0.200
1557620162.741;200;0.201;0.204
1557620162.945;200;0.201;0.204
1557620163.170;200;0.224;0.224
1557620163.395;200;0.222;0.224
1557620163.592;200;0.195;0.200
1557620163.796;200;0.203;0.204
1557620164.023;200;0.225;0.224
1557620164.222;200;0.198;0.200
1557620164.425;200;0.201;0.204
1557620164.604;200;0.177;0.176
1557620164.833;200;0.228;0.228
1557620165.042;200;0.205;0.208
1557620165.245;200;0.201;0.204
1557620165.441;200;0.195;0.192
1557620165.652;200;0.210;0.208
1557620165.857;200;0.204;0.204
1557620166.064;200;0.206;0.204
1557620166.275;200;0.209;0.208
1557620166.509;200;0.232;0.236
1557620166.706;200;0.195;0.196
1557620166.905;200;0.198;0.200
1557620167.121;200;0.215;0.216
1557620167.368;200;0.244;0.244
1557620167.564;200;0.195;0.196
1557620167.760;200;0.195;0.192
1557620167.977;200;0.215;0.216
1557620168.205;200;0.227;0.228
1557620168.425;200;0.218;0.216
1557620168.619;200;0.192;0.192
1557620168.825;200;0.205;0.208
1557620169.054;200;0.226;0.228
1557620169.255;200;0.197;0.196
1557620169.458;200;0.202;0.204
1557620169.658;200;0.198;0.200
1557620169.875;200;0.215;0.216
1557620170.083;200;0.207;0.208
1557620170.286;200;0.201;0.204
1557620170.488;200;0.200;0.204
1557620170.705;200;0.215;0.216
1557620170.904;200;0.197;0.200
1557620171.109;200;0.204;0.204
1557620171.277;200;0.167;0.168
1557620171.487;200;0.209;0.208
1557620171.691;200;0.202;0.204
1557620171.890;200;0.197;0.200
1557620172.099;200;0.207;0.208
1557620172.337;200;0.237;0.240
1557620172.534;200;0.195;0.196
1557620172.738;200;0.202;0.204
1557620172.949;200;0.209;0.212
1557620173.178;200;0.226;0.228
1557620173.388;200;0.208;0.208
1557620173.594;200;0.205;0.208
1557620173.797;200;0.201;0.204
1557620174.009;200;0.211;0.208
1557620174.229;200;0.219;0.220
1557620174.432;200;0.201;0.200
1557620174.641;200;0.208;0.208
1557620174.871;200;0.227;0.228
1557620175.071;200;0.198;0.200
1557620175.273;200;0.200;0.200
1557620175.486;200;0.212;0.212
1557620175.715;200;0.227;0.228
1557620175.917;200;0.200;0.200
1557620176.117;200;0.197;0.196
1557620176.329;200;0.211;0.208
1557620176.553;200;0.223;0.224
1557620176.758;200;0.203;0.204
1557620176.963;200;0.202;0.200
1557620177.168;200;0.204;0.204
1557620177.401;200;0.233;0.236
1557620177.603;200;0.201;0.200
1557620177.805;200;0.200;0.204
1557620178.021;200;0.214;0.216
1557620178.246;200;0.223;0.224
1557620178.440;200;0.191;0.192
1557620178.641;200;0.200;0.200
1557620178.858;200;0.216;0.216
1557620179.089;200;0.229;0.228
1557620179.293;200;0.202;0.200
1557620179.502;200;0.207;0.208
1557620179.719;200;0.215;0.216
1557620179.944;200;0.223;0.224
1557620180.148;200;0.203;0.200
1557620180.350;200;0.201;0.204
1557620180.562;200;0.211;0.212
1557620180.785;200;0.221;0.224
1557620180.984;200;0.198;0.196
1557620181.205;200;0.219;0.220
1557620181.408;200;0.201;0.204
1557620181.624;200;0.214;0.216
1557620181.825;200;0.199;0.200
1557620182.037;200;0.211;0.208
1557620182.239;200;0.201;0.200
1557620182.474;200;0.233;0.232
1557620182.679;200;0.204;0.204
1557620182.897;200;0.216;0.220
1557620183.132;200;0.234;0.232
1557620183.380;200;0.247;0.248
1557620183.594;200;0.213;0.216
1557620183.809;200;0.213;0.216
1557620184.021;200;0.210;0.208
1557620184.266;200;0.244;0.244
1557620184.468;200;0.200;0.200
1557620184.680;200;0.211;0.212
1557620184.883;200;0.202;0.204
1557620185.113;200;0.228;0.232
1557620185.315;200;0.201;0.200
1557620185.513;200;0.196;0.200
1557620185.718;200;0.202;0.204
1557620185.949;200;0.229;0.232
1557620186.149;200;0.196;0.200
1557620186.345;200;0.195;0.196
1557620186.524;200;0.176;0.176
1557620186.775;200;0.241;0.240
1557620186.971;200;0.194;0.196
1557620187.161;200;0.188;0.192
1557620187.364;200;0.200;0.200
1557620187.573;200;0.208;0.212
1557620187.797;200;0.208;0.208
1557620188.007;200;0.207;0.208
1557620188.214;200;0.206;0.208
1557620188.445;200;0.229;0.232
1557620188.640;200;0.194;0.192
1557620188.852;200;0.211;0.208
1557620189.053;200;0.200;0.200
1557620189.284;200;0.230;0.232
1557620189.487;200;0.202;0.200
1557620189.685;200;0.196;0.200
1557620189.897;200;0.209;0.208
1557620190.117;200;0.219;0.220
1557620190.328;200;0.209;0.208
1557620190.527;200;0.198;0.196
1557620190.753;200;0.224;0.228
1557620191.001;200;0.247;0.248
1557620191.200;200;0.196;0.196
1557620191.400;200;0.199;0.200
1557620191.587;200;0.186;0.188
1557620191.811;200;0.223;0.224
1557620192.028;200;0.215;0.220
1557620192.229;200;0.200;0.200
1557620192.436;200;0.203;0.204
1557620192.658;200;0.221;0.220
1557620192.863;200;0.203;0.204
1557620193.065;200;0.201;0.200
1557620193.273;200;0.207;0.204
1557620193.505;200;0.230;0.232
1557620193.704;200;0.197;0.196
1557620193.920;200;0.215;0.216
1557620194.132;200;0.211;0.208
1557620194.362;200;0.228;0.228
1557620194.566;200;0.200;0.200
1557620194.766;200;0.198;0.200
1557620194.983;200;0.214;0.216
1557620195.223;200;0.239;0.240
1557620195.433;200;0.208;0.208
1557620195.631;200;0.197;0.196
1557620195.798;200;0.166;0.168
1557620196.009;200;0.210;0.208
1557620196.222;200;0.212;0.212
1557620196.419;200;0.195;0.196
1557620196.631;200;0.210;0.212
1557620196.870;200;0.238;0.240
1557620197.071;200;0.199;0.200
1557620197.273;200;0.201;0.204
1557620197.485;200;0.210;0.212
1557620197.702;200;0.214;0.216
1557620197.902;200;0.198;0.200
1557620198.110;200;0.205;0.208
1557620198.312;200;0.199;0.200
1557620198.566;200;0.252;0.252
1557620198.762;200;0.194;0.196
1557620198.967;200;0.204;0.204
1557620199.141;200;0.173;0.176
1557620199.373;200;0.231;0.232
1557620199.591;200;0.217;0.216
1557620199.795;200;0.202;0.200
1557620200.002;200;0.206;0.208
1557620200.226;200;0.222;0.224
1557620200.423;200;0.196;0.196
1557620200.625;200;0.201;0.204
1557620200.832;200;0.205;0.204
1557620201.049;200;0.215;0.216
1557620201.249;200;0.199;0.200
1557620201.457;200;0.205;0.208
1557620201.668;200;0.208;0.208
1557620201.890;200;0.220;0.220
1557620202.088;200;0.196;0.196
1557620202.293;200;0.203;0.204
1557620202.506;200;0.210;0.212
1557620202.716;200;0.209;0.208
1557620202.920;200;0.203;0.200
1557620203.120;200;0.199;0.204
1557620203.318;200;0.197;0.196
1557620203.540;200;0.220;0.220
1557620203.743;200;0.201;0.200
