timestamp;status;request_time;upstream_response_time
1557707988.648;200;0.202;0.200
1557707988.850;200;0.201;0.200
1557707989.079;200;0.228;0.228
1557707989.288;200;0.208;0.208
1557707989.491;200;0.200;0.200
1557707989.719;200;0.225;0.224
1557707989.947;200;0.227;0.228
1557707990.151;200;0.203;0.204
1557707990.351;200;0.199;0.200
1557707990.552;200;0.200;0.200
1557707990.779;200;0.225;0.224
1557707990.995;200;0.215;0.216
1557707991.203;200;0.207;0.208
1557707991.414;200;0.209;0.208
1557707991.642;200;0.227;0.228
1557707991.846;200;0.202;0.204
1557707992.054;200;0.207;0.208
1557707992.268;200;0.213;0.212
1557707992.513;200;0.243;0.244
1557707992.722;200;0.207;0.208
1557707992.922;200;0.198;0.200
1557707993.128;200;0.204;0.204
1557707993.361;200;0.231;0.232
1557707993.558;200;0.196;0.196
1557707993.750;200;0.190;0.192
1557707993.961;200;0.209;0.212
1557707994.199;200;0.236;0.236
1557707994.403;200;0.203;0.204
1557707994.607;200;0.201;0.200
1557707994.826;200;0.219;0.220
1557707995.063;200;0.235;0.236
1557707995.260;200;0.196;0.196
1557707995.461;200;0.200;0.200
1557707995.683;200;0.221;0.220
1557707995.915;200;0.231;0.232
1557707996.120;200;0.204;0.204
1557707996.328;200;0.206;0.204
1557707996.548;200;0.219;0.216
1557707996.797;200;0.247;0.248
1557707997.013;200;0.214;0.216
1557707997.215;200;0.200;0.200
1557707997.416;200;0.199;0.200
1557707997.633;200;0.215;0.216
1557707997.833;200;0.198;0.200
1557707998.047;200;0.212;0.212
1557707998.244;200;0.196;0.196
1557707998.477;200;0.230;0.232
1557707998.682;200;0.204;0.204
1557707998.894;200;0.210;0.212
1557707999.059;200;0.164;0.164
1557707999.277;200;0.216;0.216
1557707999.485;200;0.207;0.204
1557707999.686;200;0.200;0.200
1557707999.884;200;0.196;0.196
1557708000.114;200;0.227;0.228
1557708000.334;200;0.219;0.220
1557708000.540;200;0.204;0.204
1557708000.767;200;0.224;0.224
1557708001.006;200;0.238;0.240
1557708001.213;200;0.206;0.204
1557708001.412;200;0.197;0.196
1557708001.632;200;0.217;0.216
1557708001.860;200;0.226;0.224
1557708002.068;200;0.206;0.204
1557708002.264;200;0.193;0.192
1557708002.483;200;0.217;0.216
1557708002.714;200;0.230;0.232
1557708002.910;200;0.195;0.196
1557708003.106;200;0.195;0.196
1557708003.308;200;0.201;0.200
1557708003.548;200;0.236;0.236
1557708003.757;200;0.207;0.204
1557708003.952;200;0.194;0.192
1557708004.164;200;0.210;0.208
1557708004.390;200;0.223;0.224
1557708004.586;200;0.195;0.196
1557708004.795;200;0.207;0.208
1557708005.018;200;0.222;0.224
1557708005.250;200;0.231;0.232
1557708005.466;200;0.215;0.216
1557708005.672;200;0.205;0.204
1557708005.882;200;0.208;0.208
1557708006.111;200;0.228;0.228
1557708006.354;200;0.240;0.240
1557708006.570;200;0.215;0.216
1557708006.788;200;0.216;0.216
1557708007.020;200;0.230;0.228
1557708007.231;200;0.209;0.208
1557708007.446;200;0.214;0.216
1557708007.662;200;0.214;0.216
1557708007.892;200;0.229;0.228
1557708008.103;200;0.206;0.208
1557708008.314;200;0.209;0.208
1557708008.538;200;0.223;0.224
1557708008.763;200;0.224;0.224
1557708008.996;200;0.232;0.232
1557708009.220;200;0.222;0.220
1557708009.435;200;0.211;0.212
1557708009.663;200;0.227;0.228
1557708009.879;200;0.215;0.216
1557708010.083;200;0.202;0.204
1557708010.284;200;0.200;0.200
1557708010.501;200;0.216;0.212
1557708010.710;200;0.208;0.208
1557708010.915;200;0.203;0.204
1557708011.121;200;0.204;0.208
1557708011.353;200;0.230;0.232
1557708011.563;200;0.208;0.208
1557708011.763;200;0.197;0.196
1557708011.971;200;0.207;0.208
1557708012.194;200;0.222;0.224
1557708012.396;200;0.200;0.200
1557708012.598;200;0.198;0.200
1557708012.811;200;0.212;0.212
1557708013.032;200;0.219;0.220
1557708013.237;200;0.204;0.204
1557708013.440;200;0.201;0.200
1557708013.656;200;0.214;0.212
1557708013.888;200;0.230;0.228
1557708014.106;200;0.216;0.216
1557708014.304;200;0.196;0.196
1557708014.515;200;0.209;0.208
1557708014.743;200;0.227;0.228
1557708014.947;200;0.203;0.204
1557708015.152;200;0.204;0.204
1557708015.355;200;0.202;0.204
1557708015.581;200;0.225;0.228
1557708015.792;200;0.210;0.208
1557708015.991;200;0.197;0.196
1557708016.198;200;0.205;0.208
1557708016.418;200;0.218;0.220
1557708016.615;200;0.196;0.196
1557708016.814;200;0.197;0.200
1557708017.024;200;0.209;0.208
1557708017.244;200;0.219;0.216
1557708017.443;200;0.197;0.196
1557708017.642;200;0.198;0.200
1557708017.860;200;0.217;0.216
1557708018.087;200;0.225;0.224
1557708018.295;200;0.207;0.208
1557708018.494;200;0.198;0.200
1557708018.710;200;0.215;0.216
1557708018.927;200;0.216;0.216
1557708019.139;200;0.210;0.212
1557708019.336;200;0.196;0.196
1557708019.539;200;0.201;0.200
1557708019.766;200;0.226;0.228
1557708019.976;200;0.209;0.208
1557708020.169;200;0.192;0.192
1557708020.363;200;0.193;0.192
1557708020.583;200;0.219;0.220
1557708020.792;200;0.208;0.208
1557708020.996;200;0.202;0.200
1557708021.165;200;0.166;0.164
1557708021.394;200;0.228;0.228
1557708021.596;200;0.201;0.200
1557708021.802;200;0.203;0.204
1557708022.007;200;0.203;0.204
1557708022.239;200;0.230;0.232
1557708022.440;200;0.199;0.200
1557708022.635;200;0.194;0.196
1557708022.846;200;0.209;0.212
1557708023.080;200;0.232;0.232
1557708023.280;200;0.197;0.196
1557708023.478;200;0.196;0.196
1557708023.694;200;0.214;0.216
1557708023.929;200;0.233;0.236
1557708024.129;200;0.198;0.196
1557708024.334;200;0.203;0.204
1557708024.539;200;0.204;0.204
1557708024.792;200;0.251;0.252
1557708024.996;200;0.203;0.204
1557708025.210;200;0.212;0.212
1557708025.417;200;0.205;0.204
1557708025.640;200;0.222;0.220
1557708025.852;200;0.211;0.212
1557708026.050;200;0.196;0.196
1557708026.250;200;0.198;0.200
1557708026.480;200;0.229;0.228
1557708026.684;200;0.202;0.200
1557708026.903;200;0.207;0.208
1557708027.110;200;0.205;0.208
1557708027.331;200;0.219;0.220
1557708027.530;200;0.197;0.200
1557708027.736;200;0.205;0.204
1557708027.941;200;0.199;0.196
1557708028.184;200;0.241;0.240
1557708028.383;200;0.197;0.196
1557708028.585;200;0.200;0.204
1557708028.799;200;0.212;0.212
1557708029.047;200;0.247;0.248
1557708029.254;200;0.203;0.204
1557708029.450;200;0.195;0.196
1557708029.659;200;0.208;0.208
1557708029.887;200;0.227;0.228
1557708030.104;200;0.215;0.216
1557708030.314;200;0.206;0.208
1557708030.520;200;0.205;0.204
1557708030.755;200;0.233;0.232
1557708030.960;200;0.203;0.200
1557708031.168;200;0.206;0.204
1557708031.389;200;0.218;0.216
1557708031.609;200;0.219;0.220
1557708031.812;200;0.201;0.200
1557708032.025;200;0.211;0.208
1557708032.235;200;0.208;0.208
1557708032.470;200;0.234;0.236
1557708032.671;200;0.199;0.200
1557708032.877;200;0.205;0.204
1557708033.061;200;0.182;0.184
1557708033.297;200;0.234;0.232
1557708033.520;200;0.220;0.220
1557708033.723;200;0.201;0.200
1557708033.939;200;0.214;0.216
1557708034.178;200;0.238;0.240
1557708034.382;200;0.203;0.204
1557708034.584;200;0.201;0.200
1557708034.798;200;0.212;0.212
1557708035.023;200;0.223;0.224
1557708035.226;200;0.202;0.204
1557708035.425;200;0.197;0.196
1557708035.630;200;0.204;0.204
1557708035.855;200;0.224;0.224
1557708036.068;200;0.211;0.212
1557708036.278;200;0.208;0.208
1557708036.499;200;0.220;0.220
1557708036.739;200;0.239;0.240
1557708036.959;200;0.219;0.220
1557708037.158;200;0.198;0.200
1557708037.366;200;0.206;0.208
1557708037.603;200;0.235;0.236
1557708037.826;200;0.221;0.224
1557708038.019;200;0.192;0.192
1557708038.219;200;0.198;0.200
1557708038.480;200;0.260;0.260
1557708038.683;200;0.201;0.200
1557708038.883;200;0.197;0.196
1557708039.099;200;0.215;0.216
1557708039.326;200;0.225;0.228
1557708039.536;200;0.201;0.200
1557708039.746;200;0.208;0.208
1557708039.957;200;0.210;0.212
1557708040.192;200;0.233;0.232
1557708040.397;200;0.202;0.204
1557708040.603;200;0.205;0.204
1557708040.826;200;0.222;0.224
1557708041.039;200;0.213;0.212
1557708041.242;200;0.201;0.204
1557708041.449;200;0.206;0.204
1557708041.667;200;0.217;0.216
1557708041.919;200;0.247;0.248
1557708042.124;200;0.204;0.204
1557708042.328;200;0.200;0.200
1557708042.538;200;0.208;0.208
1557708042.775;200;0.236;0.236
1557708042.985;200;0.209;0.208
1557708043.199;200;0.213;0.212
1557708043.401;200;0.201;0.204
1557708043.640;200;0.237;0.236
1557708043.850;200;0.209;0.208
1557708044.072;200;0.221;0.220
1557708044.288;200;0.214;0.212
1557708044.535;200;0.246;0.248
1557708044.740;200;0.204;0.204
1557708044.944;200;0.200;0.200
1557708045.155;200;0.209;0.208
1557708045.426;200;0.269;0.272
1557708045.640;200;0.210;0.208
1557708045.840;200;0.198;0.196
1557708046.042;200;0.200;0.200
1557708046.271;200;0.227;0.228
1557708046.467;200;0.195;0.196
1557708046.672;200;0.204;0.204
1557708046.884;200;0.211;0.212
1557708047.110;200;0.225;0.224
1557708047.308;200;0.197;0.196
1557708047.510;200;0.200;0.200
1557708047.731;200;0.220;0.220
1557708047.957;200;0.225;0.224
1557708048.166;200;0.208;0.208
1557708048.381;200;0.214;0.212
1557708048.556;200;0.172;0.172
1557708048.798;200;0.240;0.240
1557708049.010;200;0.210;0.212
1557708049.210;200;0.198;0.200
1557708049.411;200;0.200;0.200
1557708049.628;200;0.215;0.216
1557708049.847;200;0.217;0.216
1557708050.048;200;0.198;0.196
1557708050.251;200;0.201;0.200
1557708050.475;200;0.223;0.224
1557708050.696;200;0.216;0.216
1557708050.898;200;0.201;0.204
1557708051.104;200;0.205;0.204
1557708051.335;200;0.229;0.228
1557708051.543;200;0.207;0.208
1557708051.763;200;0.218;0.220
1557708051.966;200;0.202;0.204
1557708052.201;200;0.234;0.236
1557708052.410;200;0.207;0.208
1557708052.615;200;0.204;0.204
1557708052.828;200;0.212;0.212
1557708053.051;200;0.220;0.220
1557708053.262;200;0.210;0.212
1557708053.472;200;0.209;0.208
1557708053.679;200;0.205;0.204
1557708053.910;200;0.229;0.232
1557708054.110;200;0.199;0.200
1557708054.317;200;0.206;0.204
1557708054.524;200;0.204;0.204
1557708054.756;200;0.231;0.232
1557708054.964;200;0.206;0.204
1557708055.188;200;0.222;0.220
1557708055.388;200;0.198;0.196
1557708055.618;200;0.228;0.228
1557708055.825;200;0.206;0.204
1557708056.027;200;0.200;0.200
1557708056.203;200;0.175;0.176
1557708056.435;200;0.229;0.228
1557708056.654;200;0.218;0.220
1557708056.861;200;0.206;0.204
1557708057.069;200;0.207;0.204
1557708057.308;200;0.238;0.236
1557708057.506;200;0.196;0.196
1557708057.709;200;0.202;0.204
1557708057.919;200;0.208;0.208
1557708058.149;200;0.229;0.228
1557708058.349;200;0.198;0.200
1557708058.566;200;0.215;0.216
1557708058.801;200;0.205;0.208
1557708059.027;200;0.225;0.224
1557708059.234;200;0.206;0.208
1557708059.432;200;0.197;0.196
1557708059.636;200;0.203;0.200
1557708059.875;200;0.237;0.236
1557708060.108;200;0.232;0.232
1557708060.303;200;0.194;0.196
1557708060.511;200;0.207;0.208
1557708060.732;200;0.219;0.220
1557708060.938;200;0.205;0.208
1557708061.152;200;0.213;0.212
1557708061.359;200;0.206;0.204
1557708061.598;200;0.238;0.240
1557708061.821;200;0.221;0.220
1557708062.023;200;0.201;0.200
1557708062.230;200;0.205;0.208
1557708062.452;200;0.221;0.220
1557708062.660;200;0.207;0.208
1557708062.862;200;0.200;0.200
1557708063.064;200;0.201;0.200
1557708063.286;200;0.219;0.220
1557708063.500;200;0.212;0.212
1557708063.700;200;0.199;0.200
1557708063.903;200;0.201;0.200
1557708064.133;200;0.229;0.228
1557708064.355;200;0.220;0.220
1557708064.561;200;0.204;0.204
1557708064.794;200;0.219;0.220
1557708065.025;200;0.230;0.228
1557708065.243;200;0.216;0.216
1557708065.447;200;0.202;0.204
1557708065.659;200;0.211;0.212
1557708065.906;200;0.246;0.248
1557708066.115;200;0.208;0.208
1557708066.319;200;0.203;0.204
1557708066.529;200;0.209;0.208
1557708066.743;200;0.213;0.212
1557708066.955;200;0.210;0.212
1557708067.163;200;0.206;0.208
1557708067.382;200;0.218;0.220
1557708067.607;200;0.224;0.224
1557708067.815;200;0.208;0.208
1557708068.011;200;0.195;0.196
1557708068.219;200;0.207;0.208
1557708068.445;200;0.225;0.228
1557708068.648;200;0.202;0.200
1557708068.857;200;0.207;0.208
1557708069.065;200;0.206;0.204
1557708069.289;200;0.222;0.224
1557708069.490;200;0.199;0.200
1557708069.691;200;0.200;0.200
1557708069.907;200;0.215;0.216
1557708070.157;200;0.248;0.248
1557708070.368;200;0.208;0.208
1557708070.579;200;0.208;0.208
1557708070.797;200;0.217;0.216
1557708071.022;200;0.223;0.224
1557708071.222;200;0.199;0.200
1557708071.440;200;0.217;0.216
1557708071.651;200;0.209;0.208
1557708071.888;200;0.235;0.232
1557708072.121;200;0.230;0.228
1557708072.319;200;0.197;0.196
1557708072.526;200;0.205;0.208
1557708072.755;200;0.227;0.228
1557708072.970;200;0.212;0.212
1557708073.176;200;0.205;0.204
1557708073.391;200;0.214;0.212
1557708073.628;200;0.236;0.236
1557708073.826;200;0.196;0.196
1557708074.026;200;0.199;0.200
1557708074.233;200;0.205;0.208
1557708074.466;200;0.230;0.232
1557708074.677;200;0.210;0.212
1557708074.872;200;0.193;0.192
1557708075.083;200;0.209;0.208
1557708075.310;200;0.226;0.228
1557708075.524;200;0.211;0.212
1557708075.752;200;0.226;0.224
1557708075.964;200;0.209;0.208
1557708076.187;200;0.221;0.220
1557708076.400;200;0.212;0.212
1557708076.614;200;0.213;0.216
1557708076.830;200;0.214;0.216
1557708077.051;200;0.220;0.220
1557708077.264;200;0.211;0.212
1557708077.464;200;0.198;0.196
1557708077.680;200;0.213;0.212
1557708077.910;200;0.227;0.228
1557708078.128;200;0.217;0.216
1557708078.329;200;0.199;0.200
1557708078.546;200;0.215;0.216
1557708078.776;200;0.228;0.228
1557708078.978;200;0.201;0.204
1557708079.181;200;0.201;0.200
1557708079.352;200;0.169;0.168
1557708079.580;200;0.227;0.228
1557708079.791;200;0.210;0.212
1557708079.996;200;0.204;0.204
1557708080.199;200;0.201;0.200
1557708080.421;200;0.221;0.220
1557708080.637;200;0.215;0.212
1557708080.833;200;0.195;0.192
1557708081.015;200;0.181;0.180
1557708081.248;200;0.232;0.232
1557708081.462;200;0.212;0.212
1557708081.668;200;0.205;0.204
1557708081.872;200;0.201;0.200
1557708082.099;200;0.225;0.224
1557708082.313;200;0.212;0.212
1557708082.510;200;0.195;0.196
1557708082.710;200;0.199;0.200
1557708082.942;200;0.231;0.232
1557708083.164;200;0.221;0.220
1557708083.378;200;0.211;0.212
1557708083.593;200;0.213;0.216
1557708083.830;200;0.235;0.236
1557708084.033;200;0.202;0.200
1557708084.239;200;0.204;0.204
1557708084.448;200;0.208;0.208
1557708084.671;200;0.221;0.220
1557708084.880;200;0.208;0.208
1557708085.090;200;0.207;0.208
1557708085.292;200;0.201;0.200
1557708085.515;200;0.222;0.224
1557708085.720;200;0.204;0.204
1557708085.931;200;0.208;0.208
1557708086.140;200;0.208;0.208
1557708086.384;200;0.243;0.244
1557708086.584;200;0.197;0.196
1557708086.784;200;0.198;0.196
1557708086.994;200;0.208;0.208
1557708087.227;200;0.231;0.232
1557708087.427;200;0.198;0.200
1557708087.628;200;0.200;0.200
1557708087.851;200;0.222;0.220
1557708088.077;200;0.225;0.224
1557708088.289;200;0.211;0.208
1557708088.516;200;0.224;0.224
1557708088.728;200;0.209;0.208
1557708088.962;200;0.232;0.232
1557708089.194;200;0.231;0.232
1557708089.397;200;0.202;0.200
1557708089.604;200;0.206;0.204
1557708089.844;200;0.238;0.236
1557708090.058;200;0.212;0.212
1557708090.257;200;0.197;0.196
1557708090.460;200;0.201;0.200
1557708090.679;200;0.217;0.216
1557708090.896;200;0.216;0.217
1557708091.103;200;0.204;0.204
1557708091.305;200;0.201;0.200
1557708091.529;200;0.222;0.220
1557708091.737;200;0.205;0.204
1557708091.944;200;0.204;0.204
1557708092.144;200;0.199;0.200
1557708092.379;200;0.233;0.232
1557708092.577;200;0.197;0.196
1557708092.790;200;0.212;0.216
1557708092.996;200;0.205;0.204
1557708093.228;200;0.230;0.228
1557708093.449;200;0.216;0.216
1557708093.653;200;0.202;0.200
1557708093.865;200;0.210;0.208
1557708094.099;200;0.232;0.232
1557708094.306;200;0.206;0.208
1557708094.516;200;0.209;0.208
1557708094.718;200;0.200;0.200
1557708094.942;200;0.222;0.224
1557708095.158;200;0.215;0.216
1557708095.379;200;0.220;0.220
1557708095.582;200;0.202;0.204
1557708095.804;200;0.221;0.220
1557708096.014;200;0.209;0.212
1557708096.218;200;0.202;0.204
1557708096.428;200;0.210;0.208
1557708096.662;200;0.232;0.232
1557708096.882;200;0.218;0.220
1557708097.098;200;0.215;0.216
1557708097.315;200;0.215;0.216
1557708097.538;200;0.222;0.224
1557708097.750;200;0.210;0.212
1557708097.943;200;0.192;0.192
1557708098.150;200;0.206;0.208
1557708098.389;200;0.238;0.236
1557708098.591;200;0.200;0.200
1557708098.792;200;0.200;0.200
1557708099.013;200;0.220;0.220
1557708099.242;200;0.228;0.228
1557708099.444;200;0.201;0.200
1557708099.639;200;0.194;0.196
1557708099.851;200;0.211;0.212
1557708100.076;200;0.224;0.224
1557708100.289;200;0.212;0.212
1557708100.489;200;0.198;0.196
1557708100.704;200;0.213;0.216
1557708100.951;200;0.246;0.248
1557708101.158;200;0.206;0.204
1557708101.369;200;0.210;0.212
1557708101.601;200;0.230;0.228
1557708101.823;200;0.220;0.224
1557708102.031;200;0.207;0.208
1557708102.243;200;0.212;0.212
1557708102.454;200;0.210;0.212
1557708102.699;200;0.244;0.244
1557708102.904;200;0.203;0.204
1557708103.103;200;0.196;0.196
1557708103.310;200;0.206;0.204
1557708103.524;200;0.213;0.216
1557708103.731;200;0.206;0.204
1557708103.939;200;0.207;0.212
1557708104.148;200;0.205;0.208
1557708104.386;200;0.236;0.236
1557708104.591;200;0.204;0.204
1557708104.797;200;0.205;0.200
1557708105.014;200;0.215;0.220
1557708105.264;200;0.248;0.244
1557708105.473;200;0.208;0.208
1557708105.685;200;0.211;0.208
1557708105.907;200;0.221;0.224
1557708106.142;200;0.233;0.236
1557708106.351;200;0.208;0.204
1557708106.555;200;0.203;0.208
1557708106.763;200;0.206;0.204
1557708107.000;200;0.236;0.240
1557708107.201;200;0.201;0.200
1557708107.408;200;0.204;0.204
1557708107.612;200;0.203;0.204
1557708107.840;200;0.226;0.228
1557708108.044;200;0.203;0.204
1557708108.248;200;0.201;0.204
1557708108.457;200;0.206;0.208
1557708108.682;200;0.223;0.228
1557708108.878;200;0.194;0.196
1557708109.078;200;0.198;0.200
1557708109.286;200;0.207;0.204
1557708109.507;200;0.220;0.224
1557708109.710;200;0.202;0.204
1557708109.922;200;0.210;0.212
1557708110.131;200;0.208;0.208
1557708110.360;200;0.228;0.228
1557708110.571;200;0.208;0.208
1557708110.768;200;0.196;0.200
1557708110.983;200;0.214;0.216
1557708111.211;200;0.227;0.228
1557708111.436;200;0.223;0.224
1557708111.647;200;0.210;0.212
1557708111.858;200;0.209;0.212
1557708112.074;200;0.214;0.216
1557708112.276;200;0.201;0.200
1557708112.479;200;0.200;0.200
1557708112.651;200;0.171;0.168
1557708112.897;200;0.245;0.248
1557708113.100;200;0.201;0.204
1557708113.302;200;0.201;0.204
1557708113.522;200;0.219;0.220
1557708113.750;200;0.227;0.228
1557708113.961;200;0.209;0.208
1557708114.175;200;0.213;0.216
1557708114.392;200;0.216;0.216
1557708114.620;200;0.227;0.224
1557708114.834;200;0.210;0.216
1557708115.036;200;0.200;0.200
1557708115.248;200;0.210;0.212
1557708115.474;200;0.225;0.228
1557708115.684;200;0.208;0.204
1557708115.892;200;0.205;0.204
1557708116.103;200;0.209;0.208
1557708116.337;200;0.233;0.236
1557708116.535;200;0.197;0.200
1557708116.732;200;0.196;0.192
1557708116.945;200;0.211;0.208
1557708117.171;200;0.222;0.228
1557708117.370;200;0.198;0.200
1557708117.571;200;0.200;0.200
1557708117.779;200;0.206;0.204
1557708118.014;200;0.234;0.236
1557708118.223;200;0.208;0.208
1557708118.447;200;0.222;0.228
1557708118.646;200;0.198;0.196
1557708118.879;200;0.232;0.236
1557708119.086;200;0.205;0.204
1557708119.311;200;0.223;0.228
1557708119.532;200;0.219;0.220
1557708119.754;200;0.220;0.224
1557708119.952;200;0.197;0.196
1557708120.170;200;0.216;0.220
1557708120.376;200;0.204;0.204
1557708120.596;200;0.218;0.220
1557708120.794;200;0.197;0.196
1557708120.995;200;0.199;0.204
1557708121.206;200;0.209;0.212
1557708121.439;200;0.232;0.232
1557708121.644;200;0.203;0.204
1557708121.843;200;0.197;0.200
1557708122.059;200;0.214;0.216
1557708122.305;200;0.245;0.244
1557708122.516;200;0.210;0.208
1557708122.728;200;0.211;0.212
1557708122.954;200;0.225;0.232
1557708123.181;200;0.225;0.224
1557708123.389;200;0.206;0.208
1557708123.586;200;0.195;0.200
1557708123.787;200;0.199;0.200
1557708124.031;200;0.242;0.240
1557708124.244;200;0.211;0.216
1557708124.445;200;0.200;0.200
1557708124.651;200;0.202;0.204
1557708124.874;200;0.222;0.228
1557708125.083;200;0.209;0.204
1557708125.286;200;0.202;0.208
1557708125.502;200;0.215;0.212
1557708125.714;200;0.211;0.212
1557708125.915;200;0.200;0.204
1557708126.116;200;0.200;0.200
1557708126.320;200;0.201;0.204
1557708126.556;200;0.234;0.236
1557708126.764;200;0.206;0.204
1557708126.980;200;0.215;0.216
1557708127.203;200;0.221;0.224
1557708127.426;200;0.221;0.220
1557708127.621;200;0.194;0.192
1557708127.824;200;0.201;0.204
1557708128.046;200;0.221;0.220
1557708128.275;200;0.228;0.228
1557708128.477;200;0.200;0.200
1557708128.699;200;0.221;0.220
1557708128.916;200;0.216;0.220
1557708129.144;200;0.226;0.228
1557708129.348;200;0.202;0.204
1557708129.576;200;0.226;0.228
1557708129.783;200;0.206;0.204
1557708130.018;200;0.233;0.240
1557708130.229;200;0.210;0.204
1557708130.458;200;0.227;0.232
1557708130.667;200;0.207;0.204
1557708130.904;200;0.236;0.240
1557708131.115;200;0.210;0.212
1557708131.329;200;0.213;0.212
1557708131.537;200;0.206;0.208
1557708131.788;200;0.249;0.248
1557708131.983;200;0.193;0.196
1557708132.190;200;0.205;0.204
1557708132.398;200;0.207;0.208
1557708132.623;200;0.224;0.224
1557708132.826;200;0.202;0.204
1557708133.039;200;0.211;0.216
1557708133.248;200;0.207;0.204
1557708133.485;200;0.236;0.236
1557708133.697;200;0.210;0.208
1557708133.903;200;0.204;0.208
1557708134.108;200;0.203;0.204
1557708134.329;200;0.220;0.220
1557708134.532;200;0.202;0.204
1557708134.738;200;0.205;0.204
1557708134.948;200;0.208;0.208
1557708135.176;200;0.227;0.228
1557708135.378;200;0.201;0.204
1557708135.583;200;0.204;0.204
1557708135.798;200;0.214;0.216
1557708136.025;200;0.226;0.224
1557708136.231;200;0.201;0.204
1557708136.439;200;0.207;0.204
1557708136.654;200;0.212;0.212
1557708136.876;200;0.220;0.224
1557708137.082;200;0.205;0.204
1557708137.284;200;0.200;0.200
1557708137.493;200;0.208;0.208
1557708137.716;200;0.221;0.224
1557708137.920;200;0.201;0.200
1557708138.122;200;0.197;0.204
1557708138.335;200;0.212;0.208
1557708138.565;200;0.229;0.232
1557708138.773;200;0.205;0.208
1557708138.977;200;0.202;0.204
1557708139.187;200;0.208;0.208
1557708139.437;200;0.249;0.252
1557708139.638;200;0.200;0.204
1557708139.837;200;0.198;0.192
1557708140.063;200;0.225;0.228
1557708140.293;200;0.229;0.228
1557708140.503;200;0.209;0.208
1557708140.704;200;0.200;0.204
1557708140.913;200;0.208;0.208
1557708141.137;200;0.222;0.224
1557708141.358;200;0.219;0.224
1557708141.563;200;0.204;0.204
1557708141.769;200;0.204;0.204
1557708141.998;200;0.227;0.228
1557708142.217;200;0.218;0.220
1557708142.427;200;0.208;0.208
1557708142.640;200;0.213;0.212
1557708142.868;200;0.223;0.224
1557708143.069;200;0.199;0.200
1557708143.282;200;0.210;0.216
1557708143.502;200;0.218;0.220
1557708143.737;200;0.233;0.232
1557708143.937;200;0.199;0.200
1557708144.143;200;0.204;0.208
1557708144.354;200;0.210;0.212
1557708144.572;200;0.216;0.216
1557708144.784;200;0.210;0.208
1557708144.996;200;0.210;0.208
1557708145.204;200;0.206;0.204
1557708145.435;200;0.228;0.232
1557708145.641;200;0.205;0.204
1557708145.856;200;0.214;0.212
1557708146.072;200;0.215;0.220
1557708146.299;200;0.226;0.224
1557708146.495;200;0.195;0.200
1557708146.697;200;0.201;0.196
1557708146.908;200;0.209;0.208
1557708147.160;200;0.248;0.252
1557708147.371;200;0.208;0.208
1557708147.589;200;0.216;0.220
1557708147.795;200;0.204;0.208
1557708148.037;200;0.241;0.240
1557708148.248;200;0.208;0.208
1557708148.465;200;0.215;0.212
1557708148.663;200;0.197;0.196
1557708148.891;200;0.227;0.232
1557708149.089;200;0.197;0.196
1557708149.302;200;0.211;0.216
1557708149.503;200;0.198;0.200
1557708149.714;200;0.210;0.212
1557708149.918;200;0.203;0.204
1557708150.123;200;0.204;0.204
1557708150.333;200;0.209;0.204
1557708150.560;200;0.226;0.228
1557708150.768;200;0.206;0.204
1557708150.968;200;0.198;0.200
1557708151.180;200;0.211;0.212
1557708151.410;200;0.227;0.232
1557708151.612;200;0.201;0.200
1557708151.813;200;0.199;0.200
1557708152.033;200;0.218;0.220
1557708152.263;200;0.227;0.228
1557708152.467;200;0.202;0.204
1557708152.672;200;0.203;0.204
1557708152.887;200;0.214;0.220
1557708153.105;200;0.216;0.216
1557708153.315;200;0.208;0.208
1557708153.517;200;0.201;0.204
1557708153.680;200;0.161;0.160
1557708153.941;200;0.247;0.248
1557708154.153;200;0.209;0.208
1557708154.360;200;0.204;0.204
1557708154.568;200;0.207;0.208
1557708154.785;200;0.216;0.216
1557708154.989;200;0.203;0.204
1557708155.186;200;0.195;0.196
1557708155.395;200;0.208;0.208
1557708155.609;200;0.213;0.216
1557708155.821;200;0.211;0.208
1557708156.028;200;0.205;0.204
1557708156.232;200;0.200;0.200
1557708156.459;200;0.225;0.224
1557708156.666;200;0.206;0.208
1557708156.862;200;0.194;0.196
1557708157.070;200;0.206;0.208
1557708157.292;200;0.221;0.224
1557708157.522;200;0.226;0.228
1557708157.722;200;0.198;0.200
1557708157.929;200;0.206;0.208
1557708158.157;200;0.226;0.228
1557708158.358;200;0.200;0.200
1557708158.574;200;0.215;0.220
1557708158.783;200;0.208;0.204
1557708159.014;200;0.230;0.236
1557708159.218;200;0.202;0.200
1557708159.427;200;0.208;0.208
1557708159.630;200;0.201;0.204
1557708159.851;200;0.220;0.224
1557708160.075;200;0.223;0.224
1557708160.275;200;0.198;0.196
1557708160.475;200;0.199;0.200
1557708160.703;200;0.226;0.232
1557708160.905;200;0.201;0.200
1557708161.108;200;0.201;0.204
1557708161.323;200;0.213;0.216
1557708161.562;200;0.238;0.240
1557708161.772;200;0.208;0.204
1557708161.976;200;0.203;0.204
1557708162.197;200;0.220;0.224
1557708162.443;200;0.243;0.244
1557708162.646;200;0.201;0.208
1557708162.856;200;0.208;0.204
1557708163.069;200;0.212;0.212
1557708163.313;200;0.242;0.244
1557708163.508;200;0.193;0.196
1557708163.711;200;0.201;0.200
1557708163.921;200;0.209;0.208
